0x50	 19:26:38.151	0.4063	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:38.194	0.4067	0.0225	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:38.194	0.4053	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:38.210	0.4058	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.230	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.262	0.4053	0.0234	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.271	0.4067	0.0239	0.9155	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.291	0.4053	0.0229	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.310	0.4067	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.333	0.4072	0.0234	0.9155	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.349	0.4053	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.369	0.4053	0.0244	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.399	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.409	0.4053	0.0239	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.429	0.4058	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.449	0.4067	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.48	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.469	0.4058	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.489	0.4067	0.0229	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.48	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.509	0.4058	0.0244	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4063	0.0239	0.9155	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4072	0.0254	0.9185	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4053	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4053	0.0239	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4053	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4058	0.0239	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4058	0.0229	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4063	0.0225	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.50	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.983	0.4063	0.0239	0.9189	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4063	0.0229	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4077	0.0234	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4058	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4063	0.0239	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4053	0.0244	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4067	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4067	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4072	0.0229	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4043	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.51	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4072	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4072	0.0254	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4063	0.0239	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4077	0.0254	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.39	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.984	0.4048	0.0225	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:38.988	0.4063	0.0249	0.9155	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:39.007	0.4053	0.0244	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:39.027	0.4048	0.0229	0.9185	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.073	0.4067	0.0234	0.9155	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.073	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.086	0.4053	0.0249	0.9185	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.106	0.4063	0.0244	0.9185	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.151	0.4063	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.151	0.4067	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.51	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.165	0.4058	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.185	0.4067	0.0239	0.9185	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.206	0.4067	0.0225	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.225	0.4058	0.0244	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.246	0.4048	0.0234	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.55	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.266	0.4058	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.286	0.4077	0.0249	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.305	0.4058	0.0225	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.326	0.4063	0.0244	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.358	0.4067	0.0249	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.364	0.4058	0.0244	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.385	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.411	0.4048	0.0229	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.426	0.4063	0.0229	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.445	0.4063	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.465	0.4058	0.0229	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.484	0.4058	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.504	0.4063	0.0244	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.541	0.4053	0.0244	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.545	0.4058	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.38	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.564	0.4058	0.0229	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:39.584	0.4067	0.0234	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:40.036	0.4067	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:40.036	0.4067	0.0220	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03522	0.95258
0x50	 19:26:40.036	0.4058	0.0239	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0234	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.42	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4067	0.0229	0.9180	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4053	0.0244	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.38	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4048	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.46	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4067	0.0239	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0244	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4053	0.0244	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.38	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4053	0.0239	0.9165	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.48	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4077	0.0234	0.9185	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.45	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4053	0.0239	0.9160	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4072	0.0229	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.47	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0244	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4058	0.0220	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.41	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0249	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.43	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4063	0.0234	0.9170	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.38	4.01	0.22250	0.20425	-0.03522	0.95258
0x50	 19:26:40.036	0.4058	0.0229	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.38	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.036	0.4063	0.0229	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.44	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.036	0.4063	0.0229	0.9175	0.0000	0.0000	0.0000	1.4886	-23.8843	153.3856	34.40	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.042	0.4067	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.062	0.4053	0.0244	0.9136	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.46	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.082	0.4067	0.0244	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.123	0.4058	0.0229	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20425	-0.03525	0.95258
0x50	 19:26:40.123	0.4067	0.0234	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.142	0.4067	0.0239	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.204	0.4063	0.0239	0.9189	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.204	0.4048	0.0239	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.204	0.4072	0.0244	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.220	0.4058	0.0229	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.240	0.4072	0.0229	0.9189	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.262	0.4063	0.0239	0.9146	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.281	0.4067	0.0244	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.48	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.302	0.4063	0.0225	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.320	0.4058	0.0234	0.9146	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.340	0.4058	0.0234	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.361	0.4058	0.0229	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.50	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.381	0.4067	0.0239	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.410	0.4063	0.0249	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.38	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.421	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.441	0.4053	0.0239	0.9185	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.461	0.4058	0.0249	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.481	0.4053	0.0239	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.501	0.4063	0.0244	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.38	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.521	0.4058	0.0239	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.540	0.4063	0.0234	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.560	0.4067	0.0234	0.9155	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.39	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:40.579	0.4048	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0229	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0239	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.44	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4058	0.0234	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4072	0.0229	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4048	0.0239	0.9185	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4058	0.0234	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.48	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0234	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0239	0.9189	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.50	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4072	0.0234	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4043	0.0239	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4043	0.0234	0.9185	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0244	0.9155	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.42	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4058	0.0234	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4053	0.0234	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4053	0.0244	0.9160	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4048	0.0229	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4058	0.0249	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0234	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.36	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0234	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4053	0.0229	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0239	0.9155	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.43	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4063	0.0225	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.49	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.071	0.4072	0.0239	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.37	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.079	0.4063	0.0249	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.080	0.4058	0.0229	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.45	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.097	0.4077	0.0234	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.48	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.117	0.4048	0.0234	0.9189	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.158	0.4048	0.0229	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.190	0.4063	0.0239	0.9165	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.191	0.4067	0.0225	0.9170	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.46	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.198	0.4067	0.0225	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.40	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.238	0.4072	0.0229	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.41	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.238	0.4067	0.0254	0.9175	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.263	0.4048	0.0239	0.9155	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.51	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.277	0.4067	0.0239	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
0x50	 19:26:41.298	0.4063	0.0225	0.9180	0.0000	0.0000	0.0000	1.4832	-23.8843	153.3856	34.47	4.01	0.22250	0.20428	-0.03525	0.95258
